output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p25.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateTinCan720p275.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateObservation720p850.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p20.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p580.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateRingBearer720p350.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p445.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateTinCan720p200.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateRingBearer720p500.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateObservation720p815.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateObservation720p400.jpg.npy,19
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p825.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p600.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateRingBearer720p245.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateRingBearer720p535.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateTinCan720p815.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p595.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateTinCan720p35.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p650.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p240.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p450.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateTinCan720p205.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p245.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateTinCan720p0.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateObservation720p775.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p830.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p845.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateRingBearer720p620.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p865.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateObservation720p640.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p130.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p630.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateObservation720p350.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p280.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateObservation720p730.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p800.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p40.jpg.npy,5
